"participant_virtual_id","timestamp","lat","lon"
"9999967","2019-10-28 15:06:53+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:07:25+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:07:57+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:08:29+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:09:01+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:09:33+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:10:05+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:10:36+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:11:22+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:12:25+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:13:01+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:13:33+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:14:05+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:14:37+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:15:09+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:15:41+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:16:13+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:16:45+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:17:17+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:17:49+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:18:21+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:19:01+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:19:32+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:20:04+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:20:36+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:21:08+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:21:40+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:22:12+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:23:32+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:24:05+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:24:37+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:25:10+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:25:41+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:26:44+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:27:17+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:27:49+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:29:08+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:29:40+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:30:12+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:30:44+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:31:23+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:31:56+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:32:29+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:33:32+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:34:04+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:34:36+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:35:08+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:35:40+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:37:01+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:38:04+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:38:36+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:39:08+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:39:51+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:40:54+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:41:26+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:41:58+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:42:30+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:43:02+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:43:34+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:44:06+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:44:38+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:45:10+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:45:42+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:46:14+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:46:46+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:48:05+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:48:37+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:49:09+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:49:41+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:50:13+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:50:45+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:51:24+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:51:56+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:53:08+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:53:40+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:54:12+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:54:44+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:55:16+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:55:48+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:56:20+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:57:23+00","48.8150651","2.1396337"
"9999967","2019-10-28 15:57:55+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:58:27+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:58:59+00","48.8103847","2.1546478"
"9999967","2019-10-28 15:59:31+00","48.8103847","2.1546478"
"9999967","2019-10-28 16:00:51+00","48.8150651","2.1396337"
"9999967","2019-10-28 16:01:23+00","48.8150651","2.1396337"
"9999967","2019-10-28 16:02:29+00","48.8150651","2.1396337"
"9999967","2019-10-28 16:03:01+00","48.8150651","2.1396337"
"9999967","2019-10-28 16:03:33+00","48.8150651","2.1396337"
"9999967","2019-10-28 16:04:51+00","48.8103847","2.1546478"
"9999967","2019-10-28 16:05:24+00","48.8150651","2.1396337"
"9999967","2019-10-28 16:05:56+00","48.8150651","2.1396337"
"9999967","2019-10-28 16:06:28+00","48.8150651","2.1396337"
"9999967","2019-10-28 16:07:00+00","48.8103847","2.1546478"
"9999967","2019-10-28 16:07:32+00","48.8103847","2.1546478"
"9999967","2019-10-28 16:08:51+00","48.8150651","2.1396337"
"9999967","2019-10-28 16:09:24+00","48.8150651","2.1396337"
"9999967","2019-10-28 16:09:56+00","48.8150651","2.1396337"
"9999967","2019-10-28 16:10:28+00","48.8150651","2.1396337"
"9999967","2019-10-28 16:11:00+00","48.8150651","2.1396337"
"9999967","2019-10-28 16:11:34+00","48.8103847","2.1546478"
"9999967","2019-10-28 16:12:25+00","48.8150651","2.1396337"
"9999967","2019-10-28 16:12:57+00","48.8109385","2.1417671"
"9999967","2019-10-28 16:13:28+00","48.8109385","2.1417671"
"9999967","2019-10-28 16:14:00+00","48.8109385","2.1417671"
"9999967","2019-10-28 16:14:33+00","48.8109385","2.1417671"
"9999967","2019-10-28 16:15:05+00","48.8109385","2.1417671"
"9999967","2019-10-28 16:15:41+00","48.8109385","2.1417671"
"9999967","2019-10-28 16:16:13+00","48.8109385","2.1417671"
"9999967","2019-10-28 16:17:48+00","48.8094949","2.151786"
"9999967","2019-10-28 16:19:01+00","48.8076633","2.1488532"
"9999967","2019-10-28 16:19:33+00","48.8094949","2.151786"
"9999967","2019-10-28 16:20:05+00","48.8104757","2.1497647"
"9999967","2019-10-28 16:20:37+00","48.8094949","2.151786"
"9999967","2019-10-28 16:21:10+00","48.805297","2.1577541"
"9999967","2019-10-28 16:22:26+00","48.8047993","2.1507316"
"9999967","2019-10-28 16:22:59+00","48.8077087","2.1464121"
"9999967","2019-10-28 16:23:32+00","48.8028899","2.1519836"
"9999967","2019-10-28 16:24:04+00","48.8028899","2.1519836"
"9999967","2019-10-28 16:24:39+00","48.8028899","2.1519836"
"9999967","2019-10-28 16:25:19+00","48.8016474","2.1511911"
"9999967","2019-10-28 16:25:51+00","48.8016474","2.1511911"
"9999967","2019-10-28 16:26:23+00","48.7942443","2.1436489"
"9999967","2019-10-28 16:26:55+00","48.7942443","2.1436489"
"9999967","2019-10-28 16:27:27+00","48.8009967","2.1354319"
"9999967","2019-10-28 16:27:59+00","48.7952505","2.1402346"
"9999967","2019-10-28 16:28:31+00","48.8000164","2.1374524"
"9999967","2019-10-28 16:29:03+00","48.8000164","2.1374524"
"9999967","2019-10-28 16:29:38+00","48.7990619","2.1380786"
"9999967","2019-10-28 16:30:38+00","48.7962758","2.1357747"
"9999967","2019-10-28 16:31:12+00","48.7963723","2.1305473"
"9999967","2019-10-28 16:31:53+00","48.7951426","2.1290592"
"9999967","2019-10-28 16:33:08+00","48.7951426","2.1290592"
"9999967","2019-10-28 16:33:40+00","48.7951426","2.1290592"
"9999967","2019-10-28 16:34:44+00","48.7951426","2.1290592"
"9999967","2019-10-28 16:35:17+00","48.7951426","2.1290592"
"9999967","2019-10-28 16:35:49+00","48.7951426","2.1290592"
"9999967","2019-10-28 16:36:22+00","48.8064359","2.1302556"
"9999967","2019-10-29 17:05:14+00","48.8043882","2.1727055"
"9999967","2019-10-29 17:05:47+00","48.8043882","2.1727055"
"9999967","2019-10-29 17:06:51+00","48.8043882","2.1727055"
"9999967","2019-10-29 17:07:23+00","48.8043882","2.1727055"
"9999967","2019-10-29 17:08:27+00","48.8043882","2.1727055"
"9999967","2019-10-29 17:08:59+00","48.8043882","2.1727055"
"9999967","2019-10-29 17:10:01+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:10:33+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:11:05+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:11:37+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:12:09+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:13:13+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:13:45+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:14:17+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:14:49+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:15:21+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:15:54+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:16:27+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:16:59+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:17:31+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:18:02+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:18:34+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:19:56+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:20:28+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:21:00+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:21:32+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:22:04+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:23:07+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:23:39+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:24:11+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:24:43+00","48.8053627","2.1710332"
"9999967","2019-10-29 17:25:15+00","48.8017852","2.1773972"
"9999967","2019-10-29 17:25:47+00","48.8017852","2.1773972"
"9999967","2019-10-29 19:14:44+00","48.8555349","2.1451355"
"9999967","2019-10-29 19:15:17+00","48.8555349","2.1451355"
"9999967","2019-10-29 19:16:52+00","48.8531315","2.1390087"
"9999967","2019-10-29 19:21:36+00","48.830053","2.1453068"
"9999967","2019-10-29 19:22:08+00","48.830053","2.1453068"
"9999967","2019-10-29 19:23:43+00","48.830053","2.1453068"
"9999967","2019-10-29 19:24:16+00","48.8244481","2.1592106"
"9999967","2019-10-29 19:24:48+00","48.8244481","2.1592106"
"9999967","2019-10-29 19:25:21+00","48.8244481","2.1592106"
"9999967","2019-10-29 19:25:54+00","48.8244481","2.1592106"
"9999967","2019-10-29 19:26:25+00","48.8244481","2.1592106"
"9999967","2019-10-29 19:31:43+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:32:45+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:33:18+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:33:50+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:34:22+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:34:54+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:35:26+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:35:58+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:36:29+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:37:34+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:38:26+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:38:57+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:39:30+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:40:35+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:41:07+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:41:39+00","48.8173631","2.1513345"
"9999967","2019-10-29 19:42:43+00","48.8183245","2.1503593"
"9999967","2019-10-29 19:43:15+00","48.8183245","2.1503593"
"9999967","2019-10-29 19:43:47+00","48.8183245","2.1503593"
"9999967","2019-10-29 19:44:20+00","48.8150651","2.1396337"
"9999967","2019-10-29 19:44:52+00","48.8150651","2.1396337"
"9999967","2019-10-29 19:45:56+00","48.8150651","2.1396337"
"9999967","2019-10-29 19:46:27+00","48.8150651","2.1396337"
"9999967","2019-10-29 19:46:59+00","48.8150651","2.1396337"
"9999967","2019-10-29 19:47:31+00","48.8150651","2.1396337"
"9999967","2019-10-29 19:48:02+00","48.8150651","2.1396337"
"9999967","2019-10-29 19:48:35+00","48.8150651","2.1396337"
"9999967","2019-10-29 19:49:57+00","48.8150651","2.1396337"
"9999967","2019-10-29 19:50:29+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:51:10+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:52:32+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:53:04+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:53:36+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:54:08+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:54:40+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:55:11+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:55:43+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:56:15+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:56:47+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:57:19+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:57:51+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:58:23+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:58:55+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:59:26+00","48.8167546","2.1502403"
"9999967","2019-10-29 19:59:58+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:00:30+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:01:01+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:01:33+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:02:05+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:02:37+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:03:09+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:03:41+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:04:13+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:04:45+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:05:17+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:05:49+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:06:21+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:06:52+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:07:25+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:08:28+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:09:01+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:09:33+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:10:05+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:10:37+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:11:09+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:11:41+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:12:13+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:12:45+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:13:17+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:13:49+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:14:20+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:14:53+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:15:25+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:15:57+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:16:29+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:17:01+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:17:32+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:18:04+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:18:36+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:19:08+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:19:40+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:20:12+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:20:44+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:21:16+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:21:48+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:22:20+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:22:52+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:23:24+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:23:56+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:24:28+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:25:00+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:25:32+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:26:04+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:26:36+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:27:08+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:27:40+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:28:12+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:28:44+00","48.8217718","2.1509699"
"9999967","2019-10-29 20:29:16+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:30:19+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:30:51+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:31:23+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:31:55+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:33:00+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:33:32+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:34:04+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:34:36+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:35:08+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:35:40+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:36:12+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:36:45+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:37:18+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:38:22+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:38:55+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:39:27+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:40:00+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:40:32+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:41:05+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:41:37+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:42:09+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:42:41+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:43:13+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:43:46+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:44:18+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:44:51+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:45:23+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:45:56+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:46:28+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:47:00+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:47:31+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:48:04+00","48.8173631","2.1513345"
"9999967","2019-10-29 20:48:36+00","48.8173631","2.1513345"
