"participant_virtual_id","timestamp","lat","lon"
"9999966","2019-10-25 07:00:00+00","48.8136333333333","2.148185"
"9999966","2019-10-25 07:01:00+00","48.8136483333333","2.149085"
"9999966","2019-10-25 07:02:00+00","48.8133283333333","2.148325"
"9999966","2019-10-25 07:03:00+00","48.81316","2.14881166666667"
"9999966","2019-10-25 07:05:00+00","48.813095","2.14983666666667"
"9999966","2019-10-25 07:07:00+00","48.8131366666667","2.149385"
"9999966","2019-10-25 07:08:00+00","48.8128316666667","2.14932833333333"
"9999966","2019-10-25 07:09:00+00","48.8133866666667","2.14872833333333"
"9999966","2019-10-25 07:11:00+00","48.8132933333333","2.14857"
"9999966","2019-10-25 07:12:00+00","48.8134583333333","2.14863"
"9999966","2019-10-25 07:14:00+00","48.813465","2.14859833333333"
"9999966","2019-10-25 07:15:00+00","48.8131916666667","2.14863166666667"
"9999966","2019-10-25 07:17:00+00","48.81342","2.14875833333333"
"9999966","2019-10-25 07:18:00+00","48.8134066666667","2.1478"
"9999966","2019-10-25 07:19:00+00","48.8131983333333","2.148485"
"9999966","2019-10-25 07:20:00+00","48.8136866666667","2.14867"
"9999966","2019-10-25 07:22:00+00","48.8132583333333","2.14844666666667"
"9999966","2019-10-25 07:23:00+00","48.813135","2.14830333333333"
"9999966","2019-10-25 07:25:00+00","48.8134483333333","2.14865666666667"
"9999966","2019-10-25 07:26:00+00","48.8135483333333","2.14859666666667"
"9999966","2019-10-25 07:28:00+00","48.8134716666667","2.14862333333333"
"9999966","2019-10-25 07:29:00+00","48.8133183333333","2.14857333333333"
"9999966","2019-10-25 07:30:00+00","48.813195","2.14853"
"9999966","2019-10-25 07:32:00+00","48.8131216666667","2.148485"
"9999966","2019-10-25 07:33:00+00","48.813305","2.14856166666667"
"9999966","2019-10-25 07:34:00+00","48.813175","2.14848166666667"
"9999966","2019-10-25 07:35:00+00","48.8128083333333","2.148485"
"9999966","2019-10-25 07:36:00+00","48.8132733333333","2.14875166666667"
"9999966","2019-10-25 07:39:00+00","48.8131783333333","2.14848166666667"
"9999966","2019-10-25 07:40:00+00","48.8132716666667","2.14845166666667"
"9999966","2019-10-25 07:42:00+00","48.813505","2.148515"
"9999966","2019-10-25 07:44:00+00","48.8133933333333","2.14855"
"9999966","2019-10-25 07:45:00+00","48.8134716666667","2.14855333333333"
"9999966","2019-10-25 07:47:00+00","48.813555","2.14856833333333"
"9999966","2019-10-25 07:49:00+00","48.813475","2.148445"
"9999966","2019-10-25 07:50:00+00","48.81333","2.14863333333333"
"9999966","2019-10-25 07:51:00+00","48.81351","2.14868833333333"
"9999966","2019-10-25 07:53:00+00","48.813315","2.14858333333333"
"9999966","2019-10-25 07:54:00+00","48.8132583333333","2.148575"
"9999966","2019-10-25 07:55:00+00","48.813385","2.14848833333333"
"9999966","2019-10-25 07:57:00+00","48.8132066666667","2.14862166666667"
"9999966","2019-10-25 07:59:00+00","48.81314","2.14842666666667"
"9999966","2019-10-25 08:00:00+00","48.8131833333333","2.14841833333333"
"9999966","2019-10-25 08:01:00+00","48.8132983333333","2.14851333333333"
"9999966","2019-10-25 08:03:00+00","48.8133716666667","2.14850166666667"
"9999966","2019-10-25 08:04:00+00","48.81335","2.14870333333333"
"9999966","2019-10-25 08:06:00+00","48.8133833333333","2.148595"
"9999966","2019-10-25 08:07:00+00","48.813295","2.14827333333333"
"9999966","2019-10-25 08:14:00+00","48.8130415","2.1485178"
"9999966","2019-10-25 08:21:00+00","48.8130413","2.1485185"
"9999966","2019-10-25 08:24:00+00","48.8130414","2.1485183"
"9999966","2019-10-25 08:26:00+00","48.8130439","2.1485205"
"9999966","2019-10-25 08:27:00+00","48.8130465","2.1485254"
"9999966","2019-10-25 08:29:00+00","48.8130412","2.1485201"
"9999966","2019-10-25 08:33:00+00","48.8130458","2.1485259"
"9999966","2019-10-25 08:34:00+00","48.8130412","2.1485187"
"9999966","2019-10-25 08:35:00+00","48.8130413","2.1485172"
"9999966","2019-10-25 08:40:00+00","48.8130413","2.1485186"
"9999966","2019-10-25 08:41:00+00","48.8130412","2.1485187"
"9999966","2019-10-25 08:45:00+00","48.8130414","2.1485166"
"9999966","2019-10-25 08:46:00+00","48.8130422","2.1485156"
"9999966","2019-10-25 08:47:00+00","48.8130415","2.1485167"
"9999966","2019-10-25 08:48:00+00","48.8130416","2.1485163"
"9999966","2019-10-25 08:51:00+00","48.8130404","2.1485133"
"9999966","2019-10-25 08:52:00+00","48.8130415","2.1485167"
"9999966","2019-10-25 08:53:00+00","48.8130415","2.1485165"
"9999966","2019-10-25 08:55:00+00","48.8130412","2.1485169"
"9999966","2019-10-25 08:56:00+00","48.8130467","2.1485261"
"9999966","2019-10-25 08:59:00+00","48.8130406","2.1485153"
"9999966","2019-10-25 09:02:00+00","48.8130412","2.1485188"
"9999966","2019-10-25 09:03:00+00","48.8130477","2.1485252"
"9999966","2019-10-25 09:04:00+00","48.8130405","2.1485167"
"9999966","2019-10-25 09:05:00+00","48.8130422","2.1485156"
"9999966","2019-10-25 09:06:00+00","48.8130411","2.1485187"
"9999966","2019-10-25 09:08:00+00","48.813012","2.1485915"
"9999966","2019-10-25 09:09:00+00","48.8130427","2.1485189"
"9999966","2019-10-25 09:10:00+00","48.8130408","2.1485171"
"9999966","2019-10-25 09:13:00+00","48.8129828","2.1485894"
"9999966","2019-10-25 09:14:00+00","48.813009","2.1485574"
"9999966","2019-10-25 09:16:00+00","48.8130168","2.1485437"
"9999966","2019-10-25 09:18:00+00","48.813019","2.1485599"
"9999966","2019-10-25 09:20:00+00","48.8129932","2.1485768"
"9999966","2019-10-25 09:21:00+00","48.8129638","2.1486138"
"9999966","2019-10-25 09:22:00+00","48.8130406","2.148515"
"9999966","2019-10-25 09:27:00+00","48.8130152","2.1485432"
"9999966","2019-10-25 09:28:00+00","48.8129873","2.1485843"
"9999966","2019-10-25 09:29:00+00","48.8130085","2.1485509"
"9999966","2019-10-25 09:37:00+00","48.8130421","2.1485159"
"9999966","2019-10-25 09:38:00+00","48.8129843","2.1485878"
"9999966","2019-10-25 09:42:00+00","48.8130191","2.1485402"
"9999966","2019-10-25 09:51:00+00","48.8130204","2.1485582"
"9999966","2019-10-25 09:52:00+00","48.8130256","2.1485561"
"9999966","2019-10-25 09:53:00+00","48.8130185","2.148543"
"9999966","2019-10-25 09:56:00+00","48.8130207","2.1485392"
"9999966","2019-10-25 09:57:00+00","48.8130155","2.1485458"
"9999966","2019-10-25 10:11:00+00","48.8129033333333","2.14863"
"9999966","2019-10-25 10:23:00+00","48.81299","2.148525"
"9999966","2019-10-25 10:30:00+00","48.8131433333333","2.14859"
"9999966","2019-10-25 10:31:00+00","48.81272","2.148675"
"9999966","2019-10-25 10:32:00+00","48.8128783333333","2.14869833333333"
"9999966","2019-10-25 10:33:00+00","48.8131333333333","2.14863"
"9999966","2019-10-25 10:34:00+00","48.813355","2.148725"
"9999966","2019-10-25 10:35:00+00","48.813565","2.14849"
"9999966","2019-10-25 10:36:00+00","48.8135366666667","2.14872166666667"
"9999966","2019-10-25 10:38:00+00","48.8129516666667","2.14842"
"9999966","2019-10-25 10:39:00+00","48.81321","2.14838833333333"
"9999966","2019-10-25 10:41:00+00","48.8130583333333","2.14837166666667"
"9999966","2019-10-25 10:42:00+00","48.812845","2.14835666666667"
"9999966","2019-10-25 10:43:00+00","48.8128616666667","2.148485"
"9999966","2019-10-25 10:45:00+00","48.8133966666667","2.14867166666667"
"9999966","2019-10-25 10:46:00+00","48.8129783333333","2.148735"
"9999966","2019-10-25 10:47:00+00","48.8132266666667","2.148825"
"9999966","2019-10-25 10:51:00+00","48.81362","2.14872"
"9999966","2019-10-25 10:52:00+00","48.813685","2.14865333333333"
"9999966","2019-10-25 10:53:00+00","48.8140066666667","2.14876"
"9999966","2019-10-25 10:55:00+00","48.8130683333333","2.14875333333333"
"9999966","2019-10-25 10:56:00+00","48.8135883333333","2.14858833333333"
"9999966","2019-10-25 10:58:00+00","48.813125","2.14882333333333"
"9999966","2019-10-25 10:59:00+00","48.8138033333333","2.14869166666667"
"9999966","2019-10-25 11:01:00+00","48.8137583333333","2.14869"
"9999966","2019-10-25 11:02:00+00","48.8143416666667","2.14840666666667"
"9999966","2019-10-25 11:03:00+00","48.8138516666667","2.14844666666667"
"9999966","2019-10-25 11:05:00+00","48.8131666666667","2.148755"
"9999966","2019-10-25 11:06:00+00","48.81314","2.14863"
"9999966","2019-10-25 11:08:00+00","48.813435","2.148675"
"9999966","2019-10-25 11:09:00+00","48.813","2.1485"
"9999966","2019-10-25 11:11:00+00","48.813025","2.14858166666667"
"9999966","2019-10-25 11:12:00+00","48.8136733333333","2.14858833333333"
"9999966","2019-10-25 11:24:00+00","48.812815","2.14873833333333"
"9999966","2019-10-25 11:25:00+00","48.8136133333333","2.14857166666667"
"9999966","2019-10-25 11:27:00+00","48.8124816666667","2.149015"
"9999966","2019-10-25 11:28:00+00","48.8133733333333","2.14862"
"9999966","2019-10-25 11:29:00+00","48.8130933333333","2.14869833333333"
"9999966","2019-10-25 11:31:00+00","48.8133783333333","2.148375"
"9999966","2019-10-25 11:33:00+00","48.813105","2.14872833333333"
"9999966","2019-10-25 11:34:00+00","48.8125266666667","2.14901833333333"
"9999966","2019-10-25 11:36:00+00","48.8126416666667","2.14875666666667"
"9999966","2019-10-25 11:37:00+00","48.81284","2.148725"
"9999966","2019-10-25 11:38:00+00","48.813295","2.14875"
"9999966","2019-10-25 11:40:00+00","48.812945","2.14866166666667"
"9999966","2019-10-25 11:41:00+00","48.81328","2.14876833333333"
"9999966","2019-10-25 11:43:00+00","48.81307","2.14864"
"9999966","2019-10-25 11:44:00+00","48.8130866666667","2.14867"
"9999966","2019-10-25 11:45:00+00","48.8135383333333","2.14900333333333"
"9999966","2019-10-25 11:47:00+00","48.8131","2.14854166666667"
"9999966","2019-10-25 11:49:00+00","48.8129633333333","2.14878333333333"
"9999966","2019-10-25 11:50:00+00","48.8124483333333","2.1492"
"9999966","2019-10-25 11:52:00+00","48.8125633333333","2.14868666666667"
"9999966","2019-10-25 11:53:00+00","48.8127066666667","2.14841833333333"
"9999966","2019-10-25 11:55:00+00","48.8130833333333","2.14848"
"9999966","2019-10-25 11:56:00+00","48.8127116666667","2.14868833333333"
"9999966","2019-10-25 11:57:00+00","48.813035","2.14847"
"9999966","2019-10-25 11:58:00+00","48.8128966666667","2.14854666666667"
"9999966","2019-10-25 12:00:00+00","48.813145","2.14855833333333"
"9999966","2019-10-25 12:02:00+00","48.812875","2.148785"
"9999966","2019-10-25 12:03:00+00","48.8129133333333","2.14870833333333"
"9999966","2019-10-25 12:04:00+00","48.8130616666667","2.1485"
"9999966","2019-10-25 12:06:00+00","48.8133366666667","2.148485"
"9999966","2019-10-25 12:07:00+00","48.81327","2.14871166666667"
"9999966","2019-10-25 12:09:00+00","48.8136816666667","2.14825666666667"
"9999966","2019-10-25 12:10:00+00","48.8126633333333","2.14882166666667"
"9999966","2019-10-25 12:11:00+00","48.8132166666667","2.14833333333333"
"9999966","2019-10-25 12:12:00+00","48.813045","2.14868"
"9999966","2019-10-25 12:13:00+00","48.8130333333333","2.14871333333333"
"9999966","2019-10-25 12:15:00+00","48.8131633333333","2.14856166666667"
"9999966","2019-10-25 12:17:00+00","48.8132733333333","2.14857666666667"
"9999966","2019-10-25 12:18:00+00","48.813215","2.14842833333333"
"9999966","2019-10-25 12:20:00+00","48.8131183333333","2.14873333333333"
"9999966","2019-10-25 12:21:00+00","48.8129183333333","2.14851333333333"
"9999966","2019-10-25 12:23:00+00","48.813015","2.14866166666667"
"9999966","2019-10-25 12:24:00+00","48.8131783333333","2.14824166666667"
"9999966","2019-10-25 12:26:00+00","48.8131866666667","2.14848666666667"
"9999966","2019-10-25 12:27:00+00","48.8131666666667","2.14841"
"9999966","2019-10-25 12:29:00+00","48.8132283333333","2.14863333333333"
"9999966","2019-10-25 12:30:00+00","48.8131166666667","2.14853333333333"
"9999966","2019-10-25 12:32:00+00","48.8131783333333","2.14866333333333"
"9999966","2019-10-25 12:33:00+00","48.8130883333333","2.14856333333333"
"9999966","2019-10-25 12:35:00+00","48.8140633333333","2.14895"
"9999966","2019-10-25 12:36:00+00","48.8138633333333","2.14888"
"9999966","2019-10-25 12:38:00+00","48.8127166666667","2.14858166666667"
"9999966","2019-10-25 12:39:00+00","48.8118033333333","2.14791"
"9999966","2019-10-25 12:40:00+00","48.8134866666667","2.148755"
"9999966","2019-10-25 12:41:00+00","48.8131466666667","2.14863333333333"
"9999966","2019-10-25 12:43:00+00","48.8130983333333","2.14845166666667"
"9999966","2019-10-25 12:44:00+00","48.8128883333333","2.148305"
"9999966","2019-10-25 12:46:00+00","48.8133616666667","2.14848666666667"
"9999966","2019-10-25 12:47:00+00","48.8130516666667","2.14852333333333"
"9999966","2019-10-25 12:48:00+00","48.8131783333333","2.14868666666667"
"9999966","2019-10-25 12:50:00+00","48.81337","2.148645"
"9999966","2019-10-25 12:51:00+00","48.813205","2.14856833333333"
"9999966","2019-10-25 12:52:00+00","48.813225","2.14845"
"9999966","2019-10-25 12:54:00+00","48.8134116666667","2.14859333333333"
"9999966","2019-10-25 12:55:00+00","48.8131616666667","2.14834"
"9999966","2019-10-25 12:57:00+00","48.813515","2.14841"
"9999966","2019-10-25 12:58:00+00","48.8131933333333","2.148305"
"9999966","2019-10-25 13:00:00+00","48.81322","2.14867666666667"
"9999966","2019-10-25 13:01:00+00","48.8131683333333","2.148685"
"9999966","2019-10-25 13:02:00+00","48.813085","2.14851333333333"
"9999966","2019-10-25 13:04:00+00","48.813535","2.14894333333333"
"9999966","2019-10-25 13:06:00+00","48.8131866666667","2.14837333333333"
"9999966","2019-10-25 13:09:00+00","48.8131266666667","2.14846166666667"
"9999966","2019-10-25 13:10:00+00","48.8131866666667","2.14837"
"9999966","2019-10-25 13:12:00+00","48.8132266666667","2.14851"
"9999966","2019-10-25 13:13:00+00","48.8142066666667","2.14924666666667"
"9999966","2019-10-25 13:14:00+00","48.8131866666667","2.148815"
"9999966","2019-10-25 13:15:00+00","48.8133166666667","2.14859666666667"
"9999966","2019-10-25 13:17:00+00","48.813915","2.14904"
"9999966","2019-10-25 13:18:00+00","48.8130883333333","2.148485"
"9999966","2019-10-25 13:20:00+00","48.8131616666667","2.148685"
"9999966","2019-10-25 13:22:00+00","48.8132766666667","2.14861"
"9999966","2019-10-25 13:23:00+00","48.812805","2.14837666666667"
"9999966","2019-10-25 13:25:00+00","48.814105","2.14919666666667"
"9999966","2019-10-25 13:26:00+00","48.8137833333333","2.14892166666667"
"9999966","2019-10-25 13:28:00+00","48.81328","2.14871166666667"
"9999966","2019-10-25 13:29:00+00","48.8140483333333","2.148815"
"9999966","2019-10-25 13:31:00+00","48.8131333333333","2.14877166666667"
"9999966","2019-10-25 13:32:00+00","48.8136333333333","2.148485"
"9999966","2019-10-25 13:34:00+00","48.8131766666667","2.14869333333333"
"9999966","2019-10-25 13:35:00+00","48.8133533333333","2.14815666666667"
"9999966","2019-10-25 13:37:00+00","48.81323","2.14849333333333"
"9999966","2019-10-25 13:39:00+00","48.8130716666667","2.14887333333333"
"9999966","2019-10-25 13:40:00+00","48.8131333333333","2.14870666666667"
"9999966","2019-10-25 13:42:00+00","48.8133083333333","2.14868333333333"
"9999966","2019-10-25 13:43:00+00","48.813175","2.148865"
"9999966","2019-10-25 13:45:00+00","48.813745","2.14889833333333"
"9999966","2019-10-25 13:46:00+00","48.8129883333333","2.14861166666667"
"9999966","2019-10-25 13:48:00+00","48.8131783333333","2.148535"
"9999966","2019-10-25 13:49:00+00","48.8134583333333","2.14864"
"9999966","2019-10-25 13:51:00+00","48.8126116666667","2.14868166666667"
"9999966","2019-10-25 13:53:00+00","48.8134616666667","2.14853833333333"
"9999966","2019-10-25 13:55:00+00","48.8134466666667","2.14850333333333"
"9999966","2019-10-25 13:56:00+00","48.8131166666667","2.14912333333333"
"9999966","2019-10-25 13:58:00+00","48.813175","2.14875666666667"
"9999966","2019-10-25 13:59:00+00","48.8128266666667","2.148715"
"9999966","2019-10-25 14:00:00+00","48.8135866666667","2.148415"
"9999966","2019-10-25 14:02:00+00","48.8131433333333","2.148635"
"9999966","2019-10-25 14:03:00+00","48.8130783333333","2.14863666666667"
"9999966","2019-10-25 14:05:00+00","48.8132483333333","2.148785"
"9999966","2019-10-25 14:07:00+00","48.8135683333333","2.14876"
"9999966","2019-10-25 14:08:00+00","48.8130716666667","2.14869166666667"
"9999966","2019-10-25 14:09:00+00","48.814065","2.148645"
"9999966","2019-10-25 14:11:00+00","48.81334","2.14869166666667"
"9999966","2019-10-25 14:14:00+00","48.8134533333333","2.14851666666667"
"9999966","2019-10-25 14:15:00+00","48.8132533333333","2.14871166666667"
"9999966","2019-10-25 14:17:00+00","48.8132316666667","2.148805"
"9999966","2019-10-25 14:18:00+00","48.813325","2.14870166666667"
"9999966","2019-10-25 14:20:00+00","48.813065","2.14872333333333"
"9999966","2019-10-25 14:21:00+00","48.8130183333333","2.14868333333333"
"9999966","2019-10-25 14:24:00+00","48.81385","2.14847"
"9999966","2019-10-25 14:25:00+00","48.81381","2.148645"
"9999966","2019-10-25 14:26:00+00","48.8136233333333","2.14859666666667"
"9999966","2019-10-25 14:28:00+00","48.8134483333333","2.14856666666667"
"9999966","2019-10-25 14:34:00+00","48.81344","2.14863833333333"
"9999966","2019-10-25 14:35:00+00","48.8138133333333","2.148845"
"9999966","2019-10-25 14:37:00+00","48.8132716666667","2.14858166666667"
"9999966","2019-10-25 14:38:00+00","48.81318","2.14868166666667"
"9999966","2019-10-25 14:40:00+00","48.813575","2.14876833333333"
"9999966","2019-10-25 14:43:00+00","48.8138383333333","2.14838333333333"
"9999966","2019-10-25 14:44:00+00","48.813165","2.14876333333333"
"9999966","2019-10-25 14:46:00+00","48.8135516666667","2.148565"
"9999966","2019-10-25 14:48:00+00","48.81291","2.148605"
"9999966","2019-10-25 14:49:00+00","48.813375","2.148435"
"9999966","2019-10-25 14:51:00+00","48.8125833333333","2.14922333333333"
"9999966","2019-10-25 14:52:00+00","48.8130466666667","2.14855"
"9999966","2019-10-25 14:54:00+00","48.8131166666667","2.1485"
"9999966","2019-10-25 14:55:00+00","48.8130483333333","2.14845833333333"
"9999966","2019-10-25 14:57:00+00","48.8132","2.14873333333333"
"9999966","2019-10-25 14:58:00+00","48.81364","2.14858166666667"
"9999966","2019-10-25 15:00:00+00","48.8130033333333","2.148605"
"9999966","2019-10-25 15:01:00+00","48.81272","2.148665"
"9999966","2019-10-25 15:03:00+00","48.8134033333333","2.14849833333333"
"9999966","2019-10-25 15:04:00+00","48.8131616666667","2.148855"
"9999966","2019-10-25 15:06:00+00","48.8130416666667","2.14894666666667"
"9999966","2019-10-25 15:07:00+00","48.8131416666667","2.14876333333333"
